"No.","Time","Source","Destination","Protocol","Length","Info"
"4139","21.771145","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4140","21.771145","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4141","21.771145","104.17.64.70","192.168.0.183","UDP","772","443  >  60492 Len=730"
"4142","21.771228","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4143","21.771417","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4144","21.771523","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4145","21.771608","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4146","21.771749","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4147","21.777465","192.168.0.183","104.17.64.70","UDP","89","60492  >  443 Len=47"
"4148","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4149","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4150","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4151","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4152","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4153","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4154","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4155","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4156","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4157","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4158","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4159","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4160","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4161","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4162","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4163","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4164","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4165","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4166","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4167","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4168","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4169","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4170","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4171","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4172","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4173","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4174","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4175","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4176","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4177","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4178","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4179","21.779725","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4180","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4181","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4182","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4183","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4184","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4185","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4186","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4187","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4188","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4189","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4190","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4191","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4192","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4193","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4194","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4195","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4196","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4197","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4198","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4199","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4200","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4201","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4202","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4203","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4204","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4205","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4206","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4207","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4208","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4209","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4210","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4211","21.780090","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4212","21.780255","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4213","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4214","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4215","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4216","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4217","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4218","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4219","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4220","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4221","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4222","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4223","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4224","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4225","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4226","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4227","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4228","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4229","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4230","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4231","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4232","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4233","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4234","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4235","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4236","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4237","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4238","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4239","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4240","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4241","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4242","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4243","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4244","21.780381","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4245","21.780434","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4246","21.780578","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4247","21.780666","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4248","21.780666","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4249","21.780666","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4250","21.780666","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4251","21.780666","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4252","21.780666","104.17.64.70","192.168.0.183","UDP","209","443  >  60492 Len=167"
"4253","21.780666","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"4254","21.780924","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4255","21.781155","192.168.0.183","104.17.64.70","UDP","93","60492  >  443 Len=51"
"4256","21.781477","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4257","21.783059","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4258","21.783192","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4259","21.783293","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4260","21.783523","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4261","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4262","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4263","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4264","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4265","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4266","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4267","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4268","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4269","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4270","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4271","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4272","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4273","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4274","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4275","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4276","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4277","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4278","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4279","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4280","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4281","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4282","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4283","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4284","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4285","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4286","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4287","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4288","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4289","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4290","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4291","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4292","21.787231","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4293","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4294","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4295","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4296","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4297","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4298","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4299","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4300","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4301","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4302","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4303","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4304","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4305","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4306","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4307","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4308","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4309","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4310","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4311","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4312","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4313","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4314","21.787470","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4315","21.787572","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4316","21.787745","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4317","21.787852","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4318","21.787942","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4319","21.788148","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4320","21.788237","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4321","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4322","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4323","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4324","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4325","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4326","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4327","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4328","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4329","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4330","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4331","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4332","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4333","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4334","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4335","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4336","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4337","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4338","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4339","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4340","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4341","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4342","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4343","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4344","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4345","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4346","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4347","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4348","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4349","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4350","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4351","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4352","21.788927","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4353","21.789091","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4354","21.789091","104.17.64.70","192.168.0.183","UDP","163","443  >  60492 Len=121"
"4355","21.789289","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4356","21.789510","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4357","21.789599","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4358","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4359","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4360","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4361","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4362","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4363","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4364","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4365","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4366","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4367","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4368","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4369","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4370","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4371","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4372","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4373","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4374","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4375","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4376","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4377","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4378","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4379","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4380","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4381","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4382","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4383","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4384","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4385","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4386","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4387","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4388","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4389","21.791154","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4390","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4391","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4392","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4393","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4394","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4395","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4396","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4397","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4398","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4399","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4400","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4401","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4402","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4403","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4404","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4405","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4406","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4407","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4408","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4409","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4410","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4411","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4412","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4413","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4414","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4415","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4416","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4417","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4418","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4419","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4420","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4421","21.791388","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4422","21.791484","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4423","21.791535","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4424","21.791535","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4425","21.791535","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4426","21.791535","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4427","21.791535","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4428","21.791535","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4429","21.791535","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4430","21.791535","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4431","21.791535","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4432","21.791600","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4433","21.791706","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4434","21.791802","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4435","21.791987","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4436","21.792078","192.168.0.183","104.17.64.70","UDP","93","60492  >  443 Len=51"
"4437","21.792168","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4438","21.792914","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4439","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4440","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4441","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4442","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4443","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
